"(RunTitle not specified)  /  Standard (PV-Batt only)  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",001
"Wed 17-Dec-25   2:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,8,17,"",137.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.66,0,0,-55.4701
"MtrElec",1,8,18,"",196.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.545,0,0,0
"MtrElec",1,8,19,"",133.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.456,0,-157.698,0
"MtrElec",1,8,20,"",117.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.822,0,-157.698,0
"MtrElec",1,8,21,"",120.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.264,0,-157.698,0
"MtrElec",1,8,22,"",172.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.833,0,-57.9236,0
"MtrElec",1,8,23,"",242.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.13,0,0,0
"MtrElec",1,8,24,"",138.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.456,0,0,0
"MtrElec",1,9,1,"",192.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.288,0,0,0
"MtrElec",1,9,2,"",123.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.28,0,0,0
"MtrElec",1,9,3,"",106.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.312,0,0,0
"MtrElec",1,9,4,"",120.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.808,0,0,0
"MtrElec",1,9,5,"",124.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.372,0,0,0
"MtrElec",1,9,6,"",125.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.737,0,0,0
"MtrElec",1,9,7,"",242.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.235,0,0,0
"MtrElec",1,9,8,"",223.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.269,0,0,-29.8384
"MtrElec",1,9,9,"",168.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.881,0,0,-119.329
"MtrElec",1,9,10,"",96.0732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.521,0,0,-213.448
"MtrElec",1,9,11,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.705,0,19.7428,-261.448
"MtrElec",1,9,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.329,0,45.3453,-297.675
"MtrElec",1,9,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.703,0,38.6167,-303.32
"MtrElec",1,9,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.389,0,117.915,-250.304
"MtrElec",1,9,15,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.366,0,64.8567,-239.223
"MtrElec",1,9,16,"",54.5204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.875,0,0,-141.354
"MtrElec",1,9,17,"",177.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.714,0,0,-38.155
"MtrElec",1,9,18,"",197.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.326,0,0,0
"MtrElec",1,9,19,"",149.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.904,0,-157.698,0
"MtrElec",1,9,20,"",158.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.915,0,-100.847,0
"MtrElec",1,9,21,"",280.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.14,0,0,0
"MtrElec",1,9,22,"",260.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.035,0,0,0
"MtrElec",1,9,23,"",222.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.019,0,0,0
"MtrElec",1,9,24,"",167.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.134,0,0,0
"MtrElec",1,10,1,"",131.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.495,0,0,0
"MtrElec",1,10,2,"",129.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.439,0,0,0
"MtrElec",1,10,3,"",150.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.689,0,0,0
"MtrElec",1,10,4,"",123.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.905,0,0,0
"MtrElec",1,10,5,"",142.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.403,0,0,0
"MtrElec",1,10,6,"",131.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.967,0,0,0
"MtrElec",1,10,7,"",191.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.324,0,0,0
"MtrElec",1,10,8,"",122.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.096,0,0,-68.7119
"MtrElec",1,10,9,"",16.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.935,0,0,-196.443
"MtrElec",1,10,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.181,0,13.5921,-291.773
"MtrElec",1,10,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.285,0,48.8726,-345.158
"MtrElec",1,10,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.625,0,99.2239,-377.849
"MtrElec",1,10,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.319,0,82.9134,-379.233
"MtrElec",1,10,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.188,0,147.983,-348.171
"MtrElec",1,10,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.302,0,66.9949,-283.297
"MtrElec",1,10,16,"",14.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.266,0,0,-183.964
"MtrElec",1,10,17,"",175.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.793,0,0,-57.5637
"MtrElec",1,10,18,"",235.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.372,0,0,0
"MtrElec",1,10,19,"",164.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.476,0,-157.698,0
"MtrElec",1,10,20,"",115.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.44,0,-157.698,0
"MtrElec",1,10,21,"",157.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.426,0,-99.3754,0
"MtrElec",1,10,22,"",254.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.709,0,0,0
"MtrElec",1,10,23,"",213.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.048,0,0,0
"MtrElec",1,10,24,"",164.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.025,0,0,0
"MtrElec",1,11,1,"",113.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.098,0,0,0
"MtrElec",1,11,2,"",114.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.395,0,0,0
"MtrElec",1,11,3,"",114.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.045,0,0,0
"MtrElec",1,11,4,"",106.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.754,0,0,0
"MtrElec",1,11,5,"",196.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.618,0,0,0
"MtrElec",1,11,6,"",152.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.257,0,0,0
"MtrElec",1,11,7,"",122.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.519,0,0,0
"MtrElec",1,11,8,"",142.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.764,0,0,-69.1602
"MtrElec",1,11,9,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.126,0,21.7154,-196.841
"MtrElec",1,11,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.158,0,35.8658,-297.024
"MtrElec",1,11,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.73,0,87.2063,-356.936
"MtrElec",1,11,12,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.051,0,106.857,-386.908
"MtrElec",1,11,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.873,0,115.474,-378.347
"MtrElec",1,11,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.198,0,94.9938,-344.192
"MtrElec",1,11,15,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.974,0,27.1526,-286.127
"MtrElec",1,11,16,"",16.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.245,0,0,-185.135
"MtrElec",1,11,17,"",153.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.755,0,0,-58.2506
"MtrElec",1,11,18,"",247.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.066,0,0,0
"MtrElec",1,11,19,"",200.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.336,0,-157.698,0
"MtrElec",1,11,20,"",120.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.027,0,-157.698,0
"MtrElec",1,11,21,"",141.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.76,0,-126.166,0
"MtrElec",1,11,22,"",265.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.533,0,0,0
"MtrElec",1,11,23,"",197.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.804,0,0,0
"MtrElec",1,11,24,"",171.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.782,0,0,0
"MtrElec",1,12,1,"",122.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.009,0,0,0
"MtrElec",1,12,2,"",119.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.385,0,0,0
"MtrElec",1,12,3,"",121.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.81,0,0,0
"MtrElec",1,12,4,"",123.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.026,0,0,0
"MtrElec",1,12,5,"",213.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.714,0,0,0
"MtrElec",1,12,6,"",128.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.958,0,0,0
"MtrElec",1,12,7,"",282.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.932,0,0,0
"MtrElec",1,12,8,"",205.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.394,0,0,-52.1329
"MtrElec",1,12,9,"",89.3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.446,0,0,-174.077
"MtrElec",1,12,10,"",25.7562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.743,0,0,-289.987
"MtrElec",1,12,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.928,0,70.407,-356.335
"MtrElec",1,12,12,"",-12.9365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.17,0,157.698,-389.804
"MtrElec",1,12,13,"",-51.8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.104,0,157.698,-387.664
"MtrElec",1,12,14,"",-39.7101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.686,0,157.698,-353.094
"MtrElec",1,12,15,"",-35.9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.402,0,44.8843,-287.229
"MtrElec",1,12,16,"",-35.1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.35,0,0,-183.48
"MtrElec",1,12,17,"",167.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.583,0,0,-54.441
"MtrElec",1,12,18,"",266.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.115,0,0,0
"MtrElec",1,12,19,"",108.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.695,0,-157.698,0
"MtrElec",1,12,20,"",137.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.614,0,-157.698,0
"MtrElec",1,12,21,"",152.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.459,0,-157.698,0
"MtrElec",1,12,22,"",184.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.206,0,-57.9236,0
"MtrElec",1,12,23,"",231.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.148,0,0,0
"MtrElec",1,12,24,"",254.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.801,0,0,0
"MtrElec",1,13,1,"",150.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.636,0,0,0
"MtrElec",1,13,2,"",109.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.64,0,0,0
"MtrElec",1,13,3,"",121.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.865,0,0,0
"MtrElec",1,13,4,"",126.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.173,0,0,0
"MtrElec",1,13,5,"",117.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.831,0,0,0
"MtrElec",1,13,6,"",181.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.542,0,0,0
"MtrElec",1,13,7,"",224.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.389,0,0,0
"MtrElec",1,13,8,"",213.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.507,0,0,-32.9833
"MtrElec",1,13,9,"",94.9139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.106,0,0,-171.192
"MtrElec",1,13,10,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.55,0,15.8375,-270.388
"MtrElec",1,13,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.932,0,103.21,-346.143
"MtrElec",1,13,12,"",-18.9713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.11,0,157.698,-377.779
"MtrElec",1,13,13,"",-21.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.092,0,157.698,-350.652
"MtrElec",1,13,14,"",-22.0767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.686,0,153.941,-333.704
"MtrElec",1,13,15,"",-123.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.609,0,0,-266.309
"MtrElec",1,13,16,"",21.5476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.871,0,0,-142.323
"MtrElec",1,13,17,"",177.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.986,0,0,-47.758
"MtrElec",1,13,18,"",209.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.202,0,0,0
"MtrElec",1,13,19,"",120.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.428,0,-157.698,0
"MtrElec",1,13,20,"",129.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.65,0,-157.698,0
"MtrElec",1,13,21,"",122.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.334,0,-157.698,0
"MtrElec",1,13,22,"",188.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.196,0,-57.9236,0
"MtrElec",1,13,23,"",256.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.765,0,0,0
"MtrElec",1,13,24,"",182.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.248,0,0,0
"MtrElec",1,14,1,"",136.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.688,0,0,0
"MtrElec",1,14,2,"",111.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.873,0,0,0
"MtrElec",1,14,3,"",150.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.146,0,0,0
"MtrElec",1,14,4,"",118.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.78,0,0,0
"MtrElec",1,14,5,"",116.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.628,0,0,0
"MtrElec",1,14,6,"",116.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.773,0,0,0
"MtrElec",1,14,7,"",189.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.237,0,0,0
"MtrElec",1,14,8,"",181.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.062,0,0,-69.7849
"MtrElec",1,14,9,"",52.7972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.689,0,0,-196.892
"MtrElec",1,14,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.823,0,76.3242,-297.148
"MtrElec",1,14,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.515,0,123.361,-356.876
"MtrElec",1,14,12,"",-47.3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.468,0,157.698,-390.512
"MtrElec",1,14,13,"",-50.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.564,0,157.698,-395.009
"MtrElec",1,14,14,"",-149.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.959,0,73.3035,-365.528
"MtrElec",1,14,15,"",-135.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.453,0,0,-296.057
"MtrElec",1,14,16,"",-1.24967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.606,0,0,-193.856
"MtrElec",1,14,17,"",177.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.824,0,0,-64.727
"MtrElec",1,14,18,"",237.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.608,0,0,0
"MtrElec",1,14,19,"",122.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.293,0,-157.698,0
"MtrElec",1,14,20,"",101.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.104,0,-157.698,0
"MtrElec",1,14,21,"",124.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.023,0,-157.698,0
"MtrElec",1,14,22,"",189.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.86,0,-57.9236,0
"MtrElec",1,14,23,"",229.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.883,0,0,0
"MtrElec",1,14,24,"",138.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.11,0,0,0
"MtrElec",1,15,1,"",134.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.964,0,0,0
"MtrElec",1,15,2,"",110.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.771,0,0,0
"MtrElec",1,15,3,"",102.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.394,0,0,0
"MtrElec",1,15,4,"",165.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.195,0,0,0
"MtrElec",1,15,5,"",122.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.599,0,0,0
"MtrElec",1,15,6,"",111.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.061,0,0,0
"MtrElec",1,15,7,"",230.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.305,0,0,0
"MtrElec",1,15,8,"",137.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.729,0,0,-65.3736
"MtrElec",1,15,9,"",123.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.594,0,0,-131.753
"MtrElec",1,15,10,"",25.5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.123,0,0,-207.612
"MtrElec",1,15,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.097,0,105.032,-340.129
"MtrElec",1,15,12,"",-64.2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.19,0,157.698,-384.143
"MtrElec",1,15,13,"",-59.8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.1,0,157.698,-384.668
"MtrElec",1,15,14,"",-29.7612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.024,0,157.698,-354.483
"MtrElec",1,15,15,"",-52.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.274,0,10.2591,-266.059
"MtrElec",1,15,16,"",-8.47389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.132,0,0,-165.606
"MtrElec",1,15,17,"",132.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.843,0,0,-58.8453
"MtrElec",1,15,18,"",244.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.72,0,0,0
"MtrElec",1,15,19,"",101.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.493,0,-157.698,0
"MtrElec",1,15,20,"",108.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.499,0,-157.698,0
"MtrElec",1,15,21,"",161.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.033,0,-157.698,0
"MtrElec",1,15,22,"",142.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.611,0,-57.9236,0
"MtrElec",1,15,23,"",221.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.148,0,0,0
"MtrElec",1,15,24,"",148.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.935,0,0,0
"MtrElec",1,16,1,"",149.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.815,0,0,0
"MtrElec",1,16,2,"",144.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.847,0,0,0
"MtrElec",1,16,3,"",109.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.729,0,0,0
"MtrElec",1,16,4,"",139.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.713,0,0,0
"MtrElec",1,16,5,"",126.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.587,0,0,0
"MtrElec",1,16,6,"",144.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.691,0,0,0
"MtrElec",1,16,7,"",237.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.338,0,0,0
"MtrElec",1,16,8,"",171.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.221,0,0,-50.5198
"MtrElec",1,16,9,"",144.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.896,0,0,-116.222
"MtrElec",1,16,10,"",5.13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.185,0,0,-262.055
"MtrElec",1,16,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.055,0,108.317,-358.372
"MtrElec",1,16,12,"",-33.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.275,0,157.698,-410.516
"MtrElec",1,16,13,"",-15.5476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.362,0,157.698,-405.607
"MtrElec",1,16,14,"",-46.4552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.885,0,157.698,-368.038
"MtrElec",1,16,15,"",-126.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.561,0,6.97394,-300.852
"MtrElec",1,16,16,"",-43.6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.344,0,0,-185.024
