"(RunTitle not specified)  /  Standard  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",003
"Tue 16-Dec-25   3:2 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",10,25,19,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,25,20,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,25,21,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,25,22,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,25,23,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,25,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,26,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,27,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,28,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,29,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,18,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,19,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,20,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,21,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,22,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,23,"",21.2708,0,0,0,0,0,0,0,0,0,0,0,0,21.2708,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,30,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,7,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,8,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,9,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,10,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,11,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,12,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,13,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,14,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,15,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,16,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,17,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,18,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,19,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,20,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,21,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,22,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,23,"",21.9044,0,0,0,0,0,0,0,0,0,0,0,0,21.9044,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",10,31,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,7,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,8,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,9,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,10,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,11,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,12,"",21.482,0,0,0,0,0,0,0,0,0,0,0,0,21.482,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,13,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,14,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,15,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,16,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,17,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,18,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,19,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,20,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,21,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,22,"",22.538,0,0,0,0,0,0,0,0,0,0,0,0,22.538,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,23,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,1,24,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,1,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,2,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,3,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,4,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,5,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,6,"",20.4259,0,0,0,0,0,0,0,0,0,0,0,0,20.4259,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,7,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,8,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,9,"",21.6932,0,0,0,0,0,0,0,0,0,0,0,0,21.6932,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,10,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,11,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,12,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,13,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,14,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,15,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,16,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,2,17,"",22.9604,0,0,0,0,0,0,0,0,0,0,0,0,22.9604,0,0,0,0,0,0,0,0,0,0,0
