"(RunTitle not specified)  /  Standard (PV-Batt only)  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",001
"Tue 16-Dec-25   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,30,1,"",134.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.939,0,0,0
"MtrElec",10,30,2,"",107.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.493,0,0,0
"MtrElec",10,30,3,"",92.7481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7481,0,0,0
"MtrElec",10,30,4,"",143.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.717,0,0,0
"MtrElec",10,30,5,"",106.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.947,0,0,0
"MtrElec",10,30,6,"",98.0069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0069,0,0,0
"MtrElec",10,30,7,"",223.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.009,0,0,0
"MtrElec",10,30,8,"",161.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.056,0,0,-41.787
"MtrElec",10,30,9,"",89.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.533,0,0,-159.991
"MtrElec",10,30,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.708,0,11.1379,-271.846
"MtrElec",10,30,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.49,0,56.9893,-344.479
"MtrElec",10,30,12,"",-42.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.279,0,157.698,-397.001
"MtrElec",10,30,13,"",-46.6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.558,0,157.698,-418.948
"MtrElec",10,30,14,"",-64.0152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.77,0,157.698,-404.483
"MtrElec",10,30,15,"",-113.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.158,0,47.1641,-360.724
"MtrElec",10,30,16,"",-96.4191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.635,0,0,-285.054
"MtrElec",10,30,17,"",74.7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.507,0,0,-173.738
"MtrElec",10,30,18,"",211.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.029,0,0,-47.3714
"MtrElec",10,30,19,"",105.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.333,0,-157.698,0
"MtrElec",10,30,20,"",130.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.547,0,-157.698,0
"MtrElec",10,30,21,"",147.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,-157.698,0
"MtrElec",10,30,22,"",165.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.247,0,-57.9237,0
"MtrElec",10,30,23,"",227.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.309,0,0,0
"MtrElec",10,30,24,"",216.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.711,0,0,0
"MtrElec",10,31,1,"",128.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.545,0,0,0
"MtrElec",10,31,2,"",96.7529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7529,0,0,0
"MtrElec",10,31,3,"",100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.6,0,0,0
"MtrElec",10,31,4,"",106.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.681,0,0,0
"MtrElec",10,31,5,"",129.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.834,0,0,0
"MtrElec",10,31,6,"",95.9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.9064,0,0,0
"MtrElec",10,31,7,"",158.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.173,0,0,0
"MtrElec",10,31,8,"",135.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.649,0,0,-39.7659
"MtrElec",10,31,9,"",18.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.012,0,0,-156.773
"MtrElec",10,31,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.837,0,31.7688,-268.606
"MtrElec",10,31,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.595,0,50.2342,-350.829
"MtrElec",10,31,12,"",-11.8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.07,0,157.698,-403.63
"MtrElec",10,31,13,"",-0.808438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.54,0,157.698,-422.046
"MtrElec",10,31,14,"",-13.8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.589,0,157.698,-408.092
"MtrElec",10,31,15,"",-67.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.442,0,33.2883,-361.593
"MtrElec",10,31,16,"",-47.4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.611,0,0,-266.074
"MtrElec",10,31,17,"",83.3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.132,0,0,-122.81
"MtrElec",10,31,18,"",225.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.953,0,0,-43.6477
"MtrElec",10,31,19,"",175.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.019,0,-157.698,0
"MtrElec",10,31,20,"",150.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.467,0,-157.698,0
"MtrElec",10,31,21,"",114.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.53,0,-157.698,0
"MtrElec",10,31,22,"",224.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.886,0,-57.9237,0
"MtrElec",10,31,23,"",197.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.524,0,0,0
"MtrElec",10,31,24,"",170.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.838,0,0,0
"MtrElec",11,1,1,"",120.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.324,0,0,0
"MtrElec",11,1,2,"",110.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.164,0,0,0
"MtrElec",11,1,3,"",99.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9583,0,0,0
"MtrElec",11,1,3,"",98.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0997,0,0,0
"MtrElec",11,1,4,"",123.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.703,0,0,0
"MtrElec",11,1,5,"",128.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.906,0,0,0
"MtrElec",11,1,6,"",98.1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1011,0,0,0
"MtrElec",11,1,7,"",85.6545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.623,0,0,-32.9685
"MtrElec",11,1,8,"",38.7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.951,0,0,-126.241
"MtrElec",11,1,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.146,0,18.5048,-205.651
"MtrElec",11,1,10,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.918,0,65.0711,-295.989
"MtrElec",11,1,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.732,0,91.9364,-365.668
"MtrElec",11,1,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.059,0,38.646,-371.705
"MtrElec",11,1,13,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.157,0,47.3105,-313.468
"MtrElec",11,1,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.399,0,22.2548,-290.653
"MtrElec",11,1,15,"",85.5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.461,0,0,-213.889
"MtrElec",11,1,16,"",127.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.426,0,0,-132.323
"MtrElec",11,1,17,"",227.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.372,0,0,-23.7698
"MtrElec",11,1,18,"",256.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.204,0,0,0
"MtrElec",11,1,19,"",144.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.718,0,-157.698,0
"MtrElec",11,1,20,"",214.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.834,0,-98.3626,0
"MtrElec",11,1,21,"",252.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.539,0,0,0
"MtrElec",11,1,22,"",254.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.746,0,0,0
"MtrElec",11,1,23,"",199.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.314,0,0,0
"MtrElec",11,1,24,"",150.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.75,0,0,0
"MtrElec",11,2,1,"",137.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.828,0,0,0
"MtrElec",11,2,2,"",112.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.505,0,0,0
"MtrElec",11,2,3,"",133.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.436,0,0,0
"MtrElec",11,2,4,"",106.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.304,0,0,0
"MtrElec",11,2,5,"",102.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.742,0,0,0
"MtrElec",11,2,6,"",101.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.351,0,0,0
"MtrElec",11,2,7,"",183.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.929,0,0,-2.77125
"MtrElec",11,2,8,"",140.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.543,0,0,-91.8776
"MtrElec",11,2,9,"",10.5413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.764,0,0,-202.222
"MtrElec",11,2,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.692,0,116.932,-337.624
"MtrElec",11,2,11,"",-10.3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.949,0,157.698,-371.042
"MtrElec",11,2,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.474,0,154.198,-341.672
"MtrElec",11,2,13,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.671,0,110.565,-340.236
"MtrElec",11,2,14,"",-87.3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.1,0,48.9921,-325.468
"MtrElec",11,2,15,"",-77.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.161,0,0,-254.989
"MtrElec",11,2,16,"",47.3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.65,0,0,-146.28
"MtrElec",11,2,17,"",205.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.248,0,0,-38.9144
"MtrElec",11,2,18,"",240.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.836,0,0,0
"MtrElec",11,2,19,"",113.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.191,0,-157.698,0
"MtrElec",11,2,20,"",84.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.505,0,-157.698,0
"MtrElec",11,2,21,"",119.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.112,0,-157.698,0
"MtrElec",11,2,22,"",176.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.788,0,-57.9237,0
"MtrElec",11,2,23,"",256.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.22,0,0,0
"MtrElec",11,2,24,"",174.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.536,0,0,0
"MtrElec",11,3,1,"",129.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.316,0,0,0
"MtrElec",11,3,2,"",109.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.496,0,0,0
"MtrElec",11,3,3,"",133.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.228,0,0,0
"MtrElec",11,3,4,"",106.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.712,0,0,0
"MtrElec",11,3,5,"",104.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.573,0,0,0
"MtrElec",11,3,6,"",99.9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9525,0,0,0
"MtrElec",11,3,7,"",157.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.233,0,0,-13.1503
"MtrElec",11,3,8,"",164.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.854,0,0,-68.2478
"MtrElec",11,3,9,"",42.9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.584,0,0,-166.644
"MtrElec",11,3,10,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.135,0,103.351,-340.485
"MtrElec",11,3,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.621,0,152.398,-397.019
"MtrElec",11,3,12,"",-42.3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.764,0,157.698,-420.806
"MtrElec",11,3,13,"",-19.0487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.813,0,157.698,-406.56
"MtrElec",11,3,14,"",-216.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.244,0,17.2405,-358.506
"MtrElec",11,3,15,"",-91.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,-276.151
"MtrElec",11,3,16,"",26.3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.739,0,0,-165.349
"MtrElec",11,3,17,"",156.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.617,0,0,-41.2596
"MtrElec",11,3,18,"",235.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.824,0,0,0
"MtrElec",11,3,19,"",99.3706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.069,0,-157.698,0
"MtrElec",11,3,20,"",111.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.236,0,-157.698,0
"MtrElec",11,3,21,"",94.6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.318,0,-157.698,0
"MtrElec",11,3,22,"",159.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.567,0,-57.9237,0
"MtrElec",11,3,23,"",221.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.276,0,0,0
"MtrElec",11,3,24,"",185.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.531,0,0,0
"MtrElec",11,4,1,"",144.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.953,0,0,0
"MtrElec",11,4,2,"",104.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.808,0,0,0
"MtrElec",11,4,3,"",94.9448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9448,0,0,0
"MtrElec",11,4,4,"",106.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.133,0,0,0
"MtrElec",11,4,5,"",104.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.348,0,0,0
"MtrElec",11,4,6,"",99.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.512,0,0,0
"MtrElec",11,4,7,"",199.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.892,0,0,-4.53391
"MtrElec",11,4,8,"",211.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.977,0,0,-23.0961
"MtrElec",11,4,9,"",150.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.704,0,0,-101.212
"MtrElec",11,4,10,"",89.1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.851,0,0,-174.667
"MtrElec",11,4,11,"",141.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.815,0,0,-80.8287
"MtrElec",11,4,12,"",122.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.021,0,0,-90.8515
"MtrElec",11,4,13,"",47.6602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.238,0,0,-168.577
"MtrElec",11,4,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.942,0,123.476,-266.418
"MtrElec",11,4,15,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.167,0,100.468,-286.635
"MtrElec",11,4,16,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.602,0,21.9439,-172.546
"MtrElec",11,4,17,"",167.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.572,0,0,-43.1351
"MtrElec",11,4,18,"",229.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.536,0,0,0
"MtrElec",11,4,19,"",102.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.555,0,-157.698,0
"MtrElec",11,4,20,"",199.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.807,0,-64.2163,0
"MtrElec",11,4,21,"",301.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.706,0,0,0
"MtrElec",11,4,22,"",234.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.322,0,0,0
"MtrElec",11,4,23,"",199.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.664,0,0,0
"MtrElec",11,4,24,"",140.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.659,0,0,0
"MtrElec",11,5,1,"",99.6693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6693,0,0,0
"MtrElec",11,5,2,"",114.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.397,0,0,0
"MtrElec",11,5,3,"",109.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.599,0,0,0
"MtrElec",11,5,4,"",142.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.661,0,0,0
"MtrElec",11,5,5,"",103.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.079,0,0,0
"MtrElec",11,5,6,"",111.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.099,0,0,0
"MtrElec",11,5,7,"",147.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.809,0,0,-37.1419
"MtrElec",11,5,8,"",92.1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.009,0,0,-152.866
"MtrElec",11,5,9,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.653,0,75.037,-270.69
"MtrElec",11,5,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.4,0,154.062,-347.462
"MtrElec",11,5,11,"",-54.4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.04,0,157.698,-398.203
"MtrElec",11,5,12,"",-58.5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.639,0,157.698,-421.86
"MtrElec",11,5,13,"",-190.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.822,0,43.8907,-407.813
"MtrElec",11,5,14,"",-212.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.36,0,0,-360.026
"MtrElec",11,5,15,"",-112.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.135,0,0,-280.053
"MtrElec",11,5,16,"",-22.2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.861,0,0,-167.114
"MtrElec",11,5,17,"",164.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.926,0,0,-41.168
"MtrElec",11,5,18,"",193.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.862,0,0,0
"MtrElec",11,5,19,"",104.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.839,0,-157.698,0
"MtrElec",11,5,20,"",124.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.895,0,-157.698,0
"MtrElec",11,5,21,"",127.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.813,0,-157.698,0
"MtrElec",11,5,22,"",179.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.133,0,-57.9237,0
"MtrElec",11,5,23,"",208.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.189,0,0,0
"MtrElec",11,5,24,"",167.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.065,0,0,0
"MtrElec",11,6,1,"",162.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.197,0,0,0
"MtrElec",11,6,2,"",110.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.176,0,0,0
"MtrElec",11,6,3,"",97.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.753,0,0,0
"MtrElec",11,6,4,"",112.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.081,0,0,0
"MtrElec",11,6,5,"",111.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.202,0,0,0
"MtrElec",11,6,6,"",102.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.114,0,0,0
"MtrElec",11,6,7,"",162.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.091,0,0,-12.9451
"MtrElec",11,6,8,"",175.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.291,0,0,-65.0735
"MtrElec",11,6,9,"",161.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.862,0,0,-91.022
"MtrElec",11,6,10,"",22.9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.075,0,0,-159.155
"MtrElec",11,6,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.199,0,121.87,-315.069
"MtrElec",11,6,12,"",-22.0419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.463,0,157.698,-332.203
"MtrElec",11,6,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.515,0,81.8968,-312.411
"MtrElec",11,6,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.164,0,51.0301,-174.194
"MtrElec",11,6,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.286,0,40.0241,-195.31
"MtrElec",11,6,16,"",72.4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.827,0,0,-80.4117
"MtrElec",11,6,17,"",172.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.307,0,0,-18.9805
"MtrElec",11,6,18,"",238.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.757,0,0,0
"MtrElec",11,6,19,"",83.3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.025,0,-157.698,0
"MtrElec",11,6,20,"",91.2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.967,0,-157.698,0
"MtrElec",11,6,21,"",169.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.757,0,-93.0023,0
"MtrElec",11,6,22,"",223.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.783,0,0,0
