"Title 24 Multi Family Compliance  /  Proposed  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",002
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",11,22,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,22,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,23,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,24,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,25,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,26,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,27,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,28,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,13,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,14,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,15,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,16,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,17,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,18,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,19,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,20,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,21,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,22,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,23,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,29,24,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,1,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,2,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,3,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,4,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,5,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,6,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,7,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,8,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,9,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,10,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,11,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",11,30,12,"",11.1347,0,0,0,0,0,0,0,0,0,0,0,0,11.1347,0,0,0,0,0,0,0,0,0,0,0
