"Title 24 Multi Family Compliance  /  Standard (PV-Batt only)  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",001
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,23,18,"",65.2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.569,0,0,-68.3159
"MtrElec",5,23,19,"",109.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.186,0,-67.8758,-21.3932
"MtrElec",5,23,20,"",83.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.538,0,-67.8758,-3.27779
"MtrElec",5,23,21,"",66.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.079,0,-66.2914,0
"MtrElec",5,23,22,"",132.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.159,0,0,0
"MtrElec",5,23,23,"",76.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.795,0,0,0
"MtrElec",5,23,24,"",93.6196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6196,0,0,0
"MtrElec",5,24,1,"",52.9226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9226,0,0,0
"MtrElec",5,24,2,"",44.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0303,0,0,0
"MtrElec",5,24,3,"",42.4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4317,0,0,0
"MtrElec",5,24,4,"",44.3083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3083,0,0,0
"MtrElec",5,24,5,"",62.2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.2968,0,0,0
"MtrElec",5,24,6,"",41.3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3821,0,0,0
"MtrElec",5,24,7,"",32.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4268,0,0,-12.5887
"MtrElec",5,24,8,"",21.5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1486,0,0,-46.637
"MtrElec",5,24,9,"",5.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.5425,0,0,-84.9392
"MtrElec",5,24,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.2066,0,34.7092,-126.916
"MtrElec",5,24,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.564,0,36.895,-153.459
"MtrElec",5,24,12,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.342,0,48.8366,-177.178
"MtrElec",5,24,13,"",-25.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.114,0,67.8758,-197.643
"MtrElec",5,24,14,"",-25.2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.586,0,64.9339,-194.724
"MtrElec",5,24,15,"",-86.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.6438,0,0,-180.314
"MtrElec",5,24,16,"",-68.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2947,0,0,-154.898
"MtrElec",5,24,17,"",0.899359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.292,0,0,-117.392
"MtrElec",5,24,18,"",56.4289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.633,0,0,-70.2041
"MtrElec",5,24,19,"",66.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.334,0,-67.8758,-22.0893
"MtrElec",5,24,20,"",41.2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.497,0,-67.8758,-3.38861
"MtrElec",5,24,21,"",94.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.253,0,-67.8758,0
"MtrElec",5,24,22,"",131.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.84,0,-24.9313,0
"MtrElec",5,24,23,"",61.6755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6755,0,0,0
"MtrElec",5,24,24,"",49.4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4562,0,0,0
"MtrElec",5,25,1,"",43.7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7549,0,0,0
"MtrElec",5,25,2,"",41.2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2477,0,0,0
"MtrElec",5,25,3,"",39.7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7528,0,0,0
"MtrElec",5,25,4,"",39.6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6815,0,0,0
"MtrElec",5,25,5,"",39.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.112,0,0,0
"MtrElec",5,25,6,"",71.7907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7907,0,0,0
"MtrElec",5,25,7,"",33.6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5184,0,0,-12.828
"MtrElec",5,25,8,"",67.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.502,0,0,-21.0744
"MtrElec",5,25,9,"",51.4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.319,0,0,-59.9035
"MtrElec",5,25,10,"",101.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.959,0,0,-77.182
"MtrElec",5,25,11,"",16.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.737,0,0,-110.432
"MtrElec",5,25,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.701,0,34.9518,-190.653
"MtrElec",5,25,13,"",-23.0418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.147,0,67.8758,-202.065
"MtrElec",5,25,14,"",-46.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.9597,0,67.8758,-200.687
"MtrElec",5,25,15,"",-29.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0865,0,67.8758,-186.293
"MtrElec",5,25,16,"",-69.3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6693,0,14.6714,-159.697
"MtrElec",5,25,17,"",-7.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.56,0,0,-121.071
"MtrElec",5,25,18,"",66.3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.567,0,0,-72.2578
"MtrElec",5,25,19,"",49.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.892,0,-67.8758,-22.9498
"MtrElec",5,25,20,"",23.7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1434,0,-67.8758,-3.48
"MtrElec",5,25,21,"",14.3339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.2097,0,-67.8758,0
"MtrElec",5,25,22,"",59.7792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7105,0,-24.9313,0
"MtrElec",5,25,23,"",65.7291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7291,0,0,0
"MtrElec",5,25,24,"",94.3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3395,0,0,0
"MtrElec",5,26,1,"",43.2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2475,0,0,0
"MtrElec",5,26,2,"",40.7979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7979,0,0,0
"MtrElec",5,26,3,"",39.5952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5952,0,0,0
"MtrElec",5,26,4,"",39.5279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5279,0,0,0
"MtrElec",5,26,5,"",39.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0403,0,0,0
"MtrElec",5,26,6,"",42.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.202,0,0,0
"MtrElec",5,26,7,"",53.4457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4393,0,0,-7.99361
"MtrElec",5,26,8,"",66.2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1348,0,0,-27.8699
"MtrElec",5,26,9,"",53.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.09,0,0,-59.9876
"MtrElec",5,26,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7999,0,40.9068,-118.707
"MtrElec",5,26,11,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.011,0,20.4238,-130.435
"MtrElec",5,26,12,"",-41.3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1802,0,67.8758,-189.42
"MtrElec",5,26,13,"",-13.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.507,0,67.8758,-198.269
"MtrElec",5,26,14,"",-74.1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0746,0,56.1684,-191.377
"MtrElec",5,26,15,"",-104.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.2616,0,0,-176.402
"MtrElec",5,26,16,"",-84.3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.632,0,0,-154.972
"MtrElec",5,26,17,"",-17.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,0,0,-118.845
"MtrElec",5,26,18,"",8.11463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0047,0,0,-70.8901
"MtrElec",5,26,19,"",4.05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9476,0,-67.8758,-23.0148
"MtrElec",5,26,20,"",47.5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.814,0,-67.8758,-3.43089
"MtrElec",5,26,21,"",58.9668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.843,0,-67.8758,0
"MtrElec",5,26,22,"",52.7914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7227,0,-24.9313,0
"MtrElec",5,26,23,"",65.8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.8021,0,0,0
"MtrElec",5,26,24,"",76.2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2234,0,0,0
"MtrElec",5,27,1,"",53.0414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0414,0,0,0
"MtrElec",5,27,2,"",40.8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8164,0,0,0
"MtrElec",5,27,3,"",39.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.619,0,0,0
"MtrElec",5,27,4,"",39.5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5409,0,0,0
"MtrElec",5,27,5,"",39.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0403,0,0,0
"MtrElec",5,27,6,"",44.4192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4192,0,0,0
"MtrElec",5,27,7,"",81.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3992,0,0,-12.985
"MtrElec",5,27,8,"",67.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6768,0,0,-31.6888
"MtrElec",5,27,9,"",34.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.3871,0,0,-51.2839
"MtrElec",5,27,10,"",10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.793,0,0,-101.283
"MtrElec",5,27,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.018,0,48.7753,-165.794
"MtrElec",5,27,12,"",-58.6493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.6017,0,67.8758,-187.127
"MtrElec",5,27,13,"",-41.3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4653,0,67.8758,-195.688
"MtrElec",5,27,14,"",-51.6911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0005,0,67.8758,-190.567
"MtrElec",5,27,15,"",-127.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5422,0,0.847926,-178.013
"MtrElec",5,27,16,"",-93.3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4656,0,0,-154.826
"MtrElec",5,27,17,"",-14.1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.166,0,0,-118.315
"MtrElec",5,27,18,"",27.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5211,0,0,-70.9947
"MtrElec",5,27,19,"",33.5961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.382,0,-67.8758,-22.9102
"MtrElec",5,27,20,"",48.3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.749,0,-67.8758,-3.56554
"MtrElec",5,27,21,"",70.4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.337,0,-67.8758,0
"MtrElec",5,27,22,"",51.8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8295,0,-24.9313,0
"MtrElec",5,27,23,"",93.3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.3541,0,0,0
"MtrElec",5,27,24,"",69.0511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0511,0,0,0
"MtrElec",5,28,1,"",43.3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3888,0,0,0
"MtrElec",5,28,2,"",42.5402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5402,0,0,0
"MtrElec",5,28,3,"",40.4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4093,0,0,0
"MtrElec",5,28,4,"",39.5539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5539,0,0,0
"MtrElec",5,28,5,"",39.0663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0663,0,0,0
"MtrElec",5,28,6,"",42.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.964,0,0,0
"MtrElec",5,28,7,"",61.4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6555,0,0,-9.18258
"MtrElec",5,28,8,"",53.1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6249,0,0,-39.4319
"MtrElec",5,28,9,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.736,0,14.6755,-88.4115
"MtrElec",5,28,10,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.296,0,26.2067,-131.502
"MtrElec",5,28,11,"",-4.67598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.4219,0,67.8758,-160.974
"MtrElec",5,28,12,"",-8.64059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.264,0,67.8758,-182.78
"MtrElec",5,28,13,"",-61.9715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0537,0,67.8758,-193.901
"MtrElec",5,28,14,"",-98.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4641,0,8.74105,-191.382
"MtrElec",5,28,15,"",-105.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5577,0,0,-177.549
"MtrElec",5,28,16,"",-44.4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.993,0,0,-152.489
"MtrElec",5,28,17,"",8.1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.54,0,0,-115.387
"MtrElec",5,28,18,"",56.6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.088,0,0,-68.4678
"MtrElec",5,28,19,"",27.7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.495,0,-67.8758,-22.9163
"MtrElec",5,28,20,"",64.7835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.32,0,-67.8758,-3.6608
"MtrElec",5,28,21,"",60.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.398,0,-67.8758,0
"MtrElec",5,28,22,"",79.8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.81,0,-24.9313,0
"MtrElec",5,28,23,"",78.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.454,0,0,0
"MtrElec",5,28,24,"",99.2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2834,0,0,0
"MtrElec",5,29,1,"",52.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.144,0,0,0
"MtrElec",5,29,2,"",41.3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3954,0,0,0
"MtrElec",5,29,3,"",39.8794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8794,0,0,0
"MtrElec",5,29,4,"",39.6709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6709,0,0,0
"MtrElec",5,29,5,"",39.1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1717,0,0,0
"MtrElec",5,29,6,"",42.3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3402,0,0,0
"MtrElec",5,29,7,"",49.5092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6367,0,0,-10.1275
"MtrElec",5,29,8,"",56.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.6808,0,0,-39.6699
"MtrElec",5,29,9,"",30.0825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.437,0,0,-88.355
"MtrElec",5,29,10,"",23.9806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.868,0,0,-124.887
"MtrElec",5,29,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.197,0,19.1213,-155.318
"MtrElec",5,29,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.558,0,31.5715,-165.13
"MtrElec",5,29,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.668,0,64.5507,-195.219
"MtrElec",5,29,14,"",-42.7824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.2945,0,67.8758,-194.953
"MtrElec",5,29,15,"",-37.0716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.3259,0,67.8758,-178.273
"MtrElec",5,29,16,"",-40.5475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.076,0,2.25554,-149.879
"MtrElec",5,29,17,"",-16.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.6741,0,0,-112.841
"MtrElec",5,29,18,"",58.9702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.995,0,0,-68.0249
"MtrElec",5,29,19,"",39.1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.596,0,-67.8758,-23.5445
"MtrElec",5,29,20,"",60.4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,-67.8758,-3.67528
"MtrElec",5,29,21,"",61.1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.024,0,-67.8758,0
"MtrElec",5,29,22,"",75.8353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.767,0,-24.9313,0
"MtrElec",5,29,23,"",105.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.373,0,0,0
"MtrElec",5,29,24,"",70.1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1058,0,0,0
"MtrElec",5,30,1,"",43.9787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9787,0,0,0
"MtrElec",5,30,2,"",41.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.232,0,0,0
"MtrElec",5,30,3,"",39.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.703,0,0,0
"MtrElec",5,30,4,"",40.5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5168,0,0,0
"MtrElec",5,30,5,"",46.5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5488,0,0,0
"MtrElec",5,30,6,"",41.1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1951,0,0,0
"MtrElec",5,30,7,"",58.3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7954,0,0,-8.49413
"MtrElec",5,30,8,"",48.0982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0742,0,0,-22.9759
"MtrElec",5,30,9,"",89.3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.407,0,0,-27.0593
"MtrElec",5,30,10,"",44.1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.899,0,0,-87.791
"MtrElec",5,30,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.463,0,11.7787,-138.242
"MtrElec",5,30,12,"",-3.66835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.77,0,67.8758,-186.314
"MtrElec",5,30,13,"",-20.4827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.433,0,67.8758,-190.791
"MtrElec",5,30,14,"",-13.4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.422,0,67.8758,-189.777
"MtrElec",5,30,15,"",-14.7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.682,0,37.8446,-179.244
"MtrElec",5,30,16,"",-51.8306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.461,0,0,-153.291
"MtrElec",5,30,17,"",-24.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.096,0,0,-112.401
"MtrElec",5,30,18,"",69.8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.484,0,0,-64.6831
"MtrElec",5,30,19,"",16.9326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.656,0,-67.8758,-22.8474
"MtrElec",5,30,20,"",45.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.657,0,-67.8758,-3.99967
"MtrElec",5,30,21,"",19.8405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7162,0,-67.8758,0
"MtrElec",5,30,22,"",79.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.635,0,-24.9313,0
"MtrElec",5,30,23,"",67.4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4706,0,0,0
"MtrElec",5,30,24,"",64.5727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5727,0,0,0
"MtrElec",5,31,1,"",43.6904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6904,0,0,0
"MtrElec",5,31,2,"",41.2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2889,0,0,0
"MtrElec",5,31,3,"",39.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7494,0,0,0
"MtrElec",5,31,4,"",39.6665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6665,0,0,0
"MtrElec",5,31,5,"",49.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.475,0,0,0
"MtrElec",5,31,6,"",51.7704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7704,0,0,0
"MtrElec",5,31,7,"",46.2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2113,0,0,0
"MtrElec",5,31,8,"",82.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.2544,0,0,-3.21745
"MtrElec",5,31,9,"",60.0207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9633,0,0,-24.9426
"MtrElec",5,31,10,"",69.8383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.409,0,0,-43.5704
"MtrElec",5,31,11,"",0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.743,0,7.83063,-97.5737
"MtrElec",5,31,12,"",4.91177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.146,0,0,-129.234
