"Euclid_Building C  /  Proposed  /  Euclid_Building C_2025-01-06.cibd22",002
"Fri 18-Apr-25   4:57:31 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,2,"",47.2574,0.0707131,11.0036,6.34697,0,0,0.211553,0,2.08987,0.612636,0.670244,1.18916,0,1.71808,16.4249,0,4.89583,1.69764,0,0,0.326157,0,0,0,0
"MtrElec",1,6,3,"",47.4423,0.0696305,12.4449,6.95008,0,0,0.211553,0,2.33895,0.612636,0.670244,1.1687,0,1.35638,15.7933,0,4.72194,0.777912,0,0,0.326157,0,0,0,0
"MtrElec",1,6,4,"",47.3213,0.06943,12.6862,7.2967,0,0,0.211553,0,2.40915,0.612636,0.670244,1.15482,0,1.53723,15.698,0,4.64917,0,0,0,0.326157,0,0,0,0
"MtrElec",1,6,5,"",49.7214,0.0680218,15.1653,7.43877,0,0,0.211553,0,2.73419,0.612636,0.670244,1.15047,0,1.89893,14.9567,0,4.48843,0,0,0,0.326157,0,0,0,0
"MtrElec",1,6,6,"",52.7056,0.0672675,14.5042,7.36969,0,0,0.211553,0,2.63752,0.612636,0.670244,1.1328,0,2.80319,16.2032,0,4.60636,0,0,0.745395,1.14155,0,0,0,0
"MtrElec",1,6,7,"",57.2997,0.0686776,10.5263,6.50773,0,0,0.211553,0,2.04385,0.612636,0.670244,1.13589,0,3.79786,18.4769,0,5.26162,0,6.30035,0.136806,1.54924,0,0,0,0
"MtrElec",1,6,8,"",46.6286,0.0845801,9.80064,4.48231,0,0,0.211553,0,1.9268,0.612636,0.670244,1.16681,0,3.70744,19.9711,0,5.84715,0.803351,1.15633,2.93338,2.03848,0,0,0,-8.78418
"MtrElec",1,6,9,"",-5.03603,0.100178,3.8252,0,0,0,0.211553,0,0.766667,0.612636,0.670244,1.1734,0,3.07446,18.6045,0,5.65,6.62203,24.794,3.16481,2.12002,0,0,0,-76.4257
"MtrElec",1,6,10,"",-55.2967,0.111538,1.59051,0,0,0,0.211553,0,0.348408,0.612636,0.670244,0,0,2.62234,17.5258,0,5.17534,4.05391,26.7502,3.82595,1.79386,0,0,0,-120.589
"MtrElec",1,6,11,"",-89.1966,0.113907,0.592708,0,0,0,0.211553,0,0.140494,0.612636,0.670244,0,0,2.44148,17.7264,0,5.05198,0.896902,32.3383,3.44968,1.71232,0,0,0,-155.155
"MtrElec",1,6,12,"",-104.327,0.116233,0.0822667,0,0,0,0.211553,0,0.0214731,0.612636,0.670244,0,0,2.26063,17.7264,0,5.13559,0,29.158,3.38805,2.36464,0,0,0,-166.075
"MtrElec",1,6,13,"",-59.0243,0.118223,0.267069,0,0,0,0.211553,0,0.0793061,0.612636,0.670244,0,0,1.89893,17.7575,0,5.34105,2.4749,28.637,0,2.85387,0,0,0,-119.947
"MtrElec",1,6,14,"",-24.0621,0.121246,0.36586,0,0,0,0.211553,0,0.111378,0.612636,0.670244,0,0,1.89893,18.1531,0,5.2159,0,0,0,2.60925,0,0,0,-54.0322
"MtrElec",1,6,15,"",-11.0054,0.121923,0.408315,0,0,0,0.211553,0,0.123933,0.612636,0.670244,0,0,1.89893,18.8017,0,5.33847,0,0,0.45625,2.77233,0,0,0,-42.4217
"MtrElec",1,6,16,"",28.4213,0.121668,0.343763,0,0,0,0.211553,0,0.102335,0.612636,0.670244,0,0,2.35106,19.3524,0,5.37749,0,3.8564,1.758,4.24004,0,0,0,-10.5763
"MtrElec",1,6,17,"",56.8261,0.118815,0.32966,0,0,0,0.211553,0,0.0938299,0.612636,0.670244,0,0,2.80319,21.8337,0,5.4846,0,14.8593,0.431531,9.37701,0,0,0,0
"MtrElec",1,6,18,"",57.7043,0.092025,0.367288,0,0,0,0.211553,0,0.100757,0.612636,0.670244,0,0,3.97872,24.9562,0,6.0179,0,3.64746,1.31243,15.7371,0,0,0,0
"MtrElec",1,6,19,"",70.1064,0.079828,0.178233,0,0,0,0.211553,0,0.046903,0.612636,0.670244,0,0,7.59573,27.1102,0,6.56107,0.412435,11.0931,0.857305,14.6771,0,0,0,0
"MtrElec",1,6,20,"",74.5279,0.0792072,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.5798,28.5213,0,6.61477,7.7547,7.24626,4.2466,7.99084,0,0,0,0
"MtrElec",1,6,21,"",94.7005,0.0790774,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.2181,29.7418,0,6.2777,6.04802,35.8938,1.52299,3.42465,0,0,0,0
"MtrElec",1,6,22,"",62.1979,0.0786987,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,8.68083,29.5251,0,5.97042,0.634068,12.8729,1.31068,1.63078,0,0,0,0
"MtrElec",1,6,23,"",52.4929,0.0783149,0.0618425,0,0,0,0.211553,0,0.0145993,0.612636,0.670244,0,0,5.6968,26.1777,0,5.57704,0,11.0783,1.33533,0.978471,0,0,0,0
"MtrElec",1,6,24,"",47.5156,0.0778364,0.850963,0,0,0,0.211553,0,0.200417,0.612636,0.670244,0,0,3.52659,22.4146,0,5.08439,0,11.2867,1.76435,0.815392,0,0,0,0
"MtrElec",1,7,1,"",46.7213,0.0772635,1.81955,0,0,0,0.211553,0,0.416577,0.612636,0.670244,0,0,2.07978,18.0197,0,5.01887,2.47455,14.913,0,0.407696,0,0,0,0
"MtrElec",1,7,2,"",29.5779,0.0764815,3.77228,0,0,0,0.211553,0,0.84485,0.612636,0.670244,0,0,1.71808,16.4249,0,4.92069,0,0,0,0.326157,0,0,0,0
"MtrElec",1,7,3,"",29.5346,0.0762871,3.97067,0,0,0,0.211553,0,0.889107,0.612636,0.670244,0,0,1.35638,15.7933,0,4.74642,0,0,0.881913,0.326157,0,0,0,0
"MtrElec",1,7,4,"",36.1541,0.0763414,3.9887,0,0,0,0.211553,0,0.904235,0.612636,0.670244,0,0,1.53723,15.698,0,4.67482,0,7.45425,0,0.326157,0,0,0,0
"MtrElec",1,7,5,"",30.1938,0.0757355,5.69354,0,0,0,0.211553,0,1.22988,0.612636,0.670244,0,0,1.89893,14.9567,0,4.51849,0,0,0,0.326157,0,0,0,0
"MtrElec",1,7,6,"",35.1411,0.0741332,6.27573,0,0,0,0.211553,0,1.28843,0.612636,0.670244,1.21426,0,2.80319,16.2032,0,4.64618,0,0,0,1.14155,0,0,0,0
"MtrElec",1,7,7,"",39.173,0.0728103,6.0712,0,0,0,0.211553,0,1.20503,0.612636,0.670244,1.21079,0,3.79786,18.4769,0,5.29472,0,0,0,1.54924,0,0,0,0
"MtrElec",1,7,8,"",25.1157,0.0877535,4.91731,0,0,0,0.211553,0,0.999134,0.612636,0.670244,1.21451,0,3.70744,19.9711,0,5.87064,1.4144,0,0,2.03848,0,0,0,-16.5995
"MtrElec",1,7,9,"",-10.2147,0.104525,3.35804,0,0,0,0.211553,0,0.752914,0.612636,0.670244,0,0,3.07446,18.6045,0,5.67456,1.06022,0,0,2.12002,0,0,0,-46.4583
"MtrElec",1,7,10,"",-85.2995,0.116449,0.516779,0,0,0,0.211553,0,0.129167,0.612636,0.670244,0,0,2.62234,17.5258,0,5.20228,4.05391,0,2.33581,1.79386,0,0,0,-121.09
"MtrElec",1,7,11,"",-106.418,0.118478,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.44148,17.7264,0,5.07766,2.20553,19.7431,0.722313,1.71232,0,0,0,-157.659
"MtrElec",1,7,12,"",-130.649,0.119769,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.26063,17.7264,0,5.17094,1.16679,6.10526,0.470104,2.36464,0,0,0,-167.528
"MtrElec",1,7,13,"",-130.434,0.120729,0.0000150,0,0,0,0.211553,0,0.0000052,0.612636,0.670244,0,0,1.89893,17.7575,0,5.376,0,3.97349,0,2.85387,0,0,0,-163.909
"MtrElec",1,7,14,"",-121.417,0.125307,0.00285923,0,0,0,0.211553,0,0.00100863,0.612636,0.670244,0,0,1.89893,18.1531,0,5.25424,0,0,0.449466,2.60925,0,0,0,-151.405
"MtrElec",1,7,15,"",-87.691,0.130488,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.8017,0,5.37881,0,3.79905,0.987415,2.77233,0,0,0,-122.954
"MtrElec",1,7,16,"",-23.0276,0.132617,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.35106,19.3524,0,5.44116,2.52655,8.34599,1.20935,4.24004,0,0,0,-68.1212
"MtrElec",1,7,17,"",39.2892,0.127846,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.80319,21.8337,0,5.59471,2.42423,10.2219,0,9.37701,0,0,0,-14.5878
"MtrElec",1,7,18,"",53.2938,0.0980339,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,3.97872,24.9562,0,6.14712,0,0,0.882183,15.7371,0,0,0,0
"MtrElec",1,7,19,"",68.4501,0.0841767,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,7.59573,27.1102,0,6.67593,2.47401,7.45653,0.881962,14.6771,0,0,0,0
"MtrElec",1,7,20,"",65.7818,0.0815384,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.5798,28.5213,0,6.70468,2.9546,7.45466,0,7.99084,0,0,0,0
"MtrElec",1,7,21,"",54.2068,0.0802595,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.2181,29.7418,0,6.36897,1.99657,0,0.88209,3.42465,0,0,0,0
"MtrElec",1,7,22,"",56.6791,0.0793741,0.711281,0,0,0,0.211553,0,0.162779,0.612636,0.670244,0,0,8.68083,29.5251,0,6.05692,0,7.45575,0.881895,1.63078,0,0,0,0
"MtrElec",1,7,23,"",49.5168,0.077812,1.62025,0,0,0,0.211553,0,0.357157,0.612636,0.670244,0,0,5.6968,26.1777,0,5.66007,0,7.4541,0,0.978471,0,0,0,0
"MtrElec",1,7,24,"",41.2287,0.0763112,2.55471,0,0,0,0.211553,0,0.543681,0.612636,0.670244,1.26132,0,3.52659,22.4146,0,5.18409,2.47529,0,0.882251,0.815392,0,0,0,0
"MtrElec",1,8,1,"",39.7408,0.0749774,3.18727,0,0,0,0.211553,0,0.665809,0.612636,0.670244,1.25439,0,2.07978,18.0197,0,5.09968,0,7.45711,0,0.407696,0,0,0,0
"MtrElec",1,8,2,"",31.2478,0.0732858,3.80587,0.404038,0,0,0.211553,0,0.768525,0.612636,0.670244,1.24985,0,1.71808,16.4249,0,4.98261,0,0,0,0.326157,0,0,0,0
"MtrElec",1,8,3,"",34.5521,0.0716985,3.55325,2.33875,0,0,0.211553,0,0.713819,0.612636,0.670244,1.24603,0,1.35638,15.7933,0,4.79825,2.47465,0,0.385447,0.326157,0,0,0,0
"MtrElec",1,8,4,"",37.2224,0.0709751,4.52598,2.9517,0,0,0.211553,0,0.904193,0.612636,0.670244,1.24807,0,1.53723,15.698,0,4.71121,0,3.25794,0.496546,0.326157,0,0,0,0
"MtrElec",1,8,5,"",42.0918,0.070246,7.39017,4.53826,0,0,0.211553,0,1.43655,0.612636,0.670244,1.23842,0,1.89893,14.9567,0,4.54503,0,4.19699,0,0.326157,0,0,0,0
"MtrElec",1,8,6,"",42.7398,0.0693658,8.34046,5.18421,0,0,0.211553,0,1.62672,0.612636,0.670244,1.2077,0,2.80319,16.2032,0,4.66901,0,0,0,1.14155,0,0,0,0
"MtrElec",1,8,7,"",44.0685,0.0691579,7.56901,2.65072,0,0,0.211553,0,1.48597,0.612636,0.670244,1.19574,0,3.79786,18.4769,0,5.3113,0,0,0.468189,1.54924,0,0,0,0
"MtrElec",1,8,8,"",15.1877,0.0856518,3.84188,0,0,0,0.211553,0,0.777158,0.612636,0.670244,1.20043,0,3.70744,19.9711,0,5.88304,1.71344,3.95731,1.29607,2.03848,0,0,0,-30.7788
"MtrElec",1,8,9,"",-39.3294,0.103235,1.1233,0,0,0,0.211553,0,0.256785,0.612636,0.670244,0,0,3.07446,18.6045,0,5.69424,3.80269,10.9548,0.741546,2.12002,0,0,0,-87.2994
"MtrElec",1,8,10,"",-87.5868,0.115434,0.579055,0,0,0,0.211553,0,0.156046,0.612636,0.670244,0,0,2.62234,17.5258,0,5.24617,4.38188,6.26782,3.17597,1.79386,0,0,0,-130.946
"MtrElec",1,8,11,"",-97.044,0.118123,0.0521939,0,0,0,0.211553,0,0.0156736,0.612636,0.670244,0,0,2.44148,17.7264,0,5.13577,0,26.8445,2.81522,1.71232,0,0,0,-155.4
"MtrElec",1,8,12,"",-111.842,0.122296,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.26063,17.7264,0,5.22942,1.76818,23.7953,2.0873,2.36464,0,0,0,-168.691
"MtrElec",1,8,13,"",-120.072,0.131867,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,17.7575,0,5.43214,0.70683,17.6426,0,2.85387,0,0,0,-167.99
"MtrElec",1,8,14,"",-120.149,0.1418,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.1531,0,5.32768,0,0,0,2.60925,0,0,0,-149.774
"MtrElec",1,8,15,"",-87.9362,0.14945,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.8017,0,5.44501,2.47539,0,0.695901,2.77233,0,0,0,-121.669
"MtrElec",1,8,16,"",-38.2598,0.146824,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.35106,19.3524,0,5.51996,1.26327,5.88201,1.51855,4.24004,0,0,0,-80.0284
"MtrElec",1,8,17,"",31.6015,0.133812,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.80319,21.8337,0,5.707,1.21212,12.8353,0.431531,9.37701,0,0,0,-24.2267
"MtrElec",1,8,18,"",57.0691,0.100887,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,3.97872,24.9562,0,6.27219,0,3.64746,0.882183,15.7371,0,0,0,0
"MtrElec",1,8,19,"",68.589,0.0860592,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,7.59573,27.1102,0,6.78527,2.47401,7.45653,0.909665,14.6771,0,0,0,0
"MtrElec",1,8,20,"",67.2428,0.0841246,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.5798,28.5213,0,6.78754,1.4773,7.68882,2.61868,7.99084,0,0,0,0
"MtrElec",1,8,21,"",74.5608,0.0829747,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.2181,29.7418,0,6.46664,0.998284,22.134,0,3.42465,0,0,0,0
"MtrElec",1,8,22,"",47.5812,0.0819049,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,8.68083,29.5251,0,6.16815,0,0,0,1.63078,0,0,0,0
"MtrElec",1,8,23,"",40.2,0.0805987,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,5.6968,26.1777,0,5.77201,0,0,0,0.978471,0,0,0,0
"MtrElec",1,8,24,"",36.2509,0.0796954,0.680012,0,0,0,0.211553,0,0.159621,0.612636,0.670244,0,0,3.52659,22.4146,0,5.31608,0,0,1.7645,0.815392,0,0,0,0
"MtrElec",1,9,1,"",44.407,0.0779842,1.79897,0,0,0,0.211553,0,0.403397,0.612636,0.670244,0,0,2.07978,18.0197,0,5.21088,0,14.9142,0,0.407696,0,0,0,0
"MtrElec",1,9,2,"",31.2767,0.0756984,2.63738,0,0,0,0.211553,0,0.561408,0.612636,0.670244,1.2596,0,1.71808,16.4249,0,5.08142,1.69764,0,0,0.326157,0,0,0,0
"MtrElec",1,9,3,"",29.7552,0.074063,3.12474,0,0,0,0.211553,0,0.655377,0.612636,0.670244,1.25373,0,1.35638,15.7933,0,4.89913,0.777912,0,0,0.326157,0,0,0,0
"MtrElec",1,9,4,"",29.2386,0.0733515,3.34542,0,0,0,0.211553,0,0.702281,0.612636,0.670244,1.25024,0,1.53723,15.698,0,4.81157,0,0,0,0.326157,0,0,0,0
"MtrElec",1,9,5,"",28.87,0.0731977,3.48259,0,0,0,0.211553,0,0.733035,0.612636,0.670244,1.2485,0,1.89893,14.9567,0,4.65649,0,0,0,0.326157,0,0,0,0
"MtrElec",1,9,6,"",31.3694,0.0734803,2.97366,0,0,0,0.211553,0,0.636533,0.612636,0.670244,1.24735,0,2.80319,16.2032,0,4.79604,0,0,0,1.14155,0,0,0,0
"MtrElec",1,9,7,"",35.0095,0.0735282,2.43315,0,0,0,0.211553,0,0.522287,0.612636,0.670244,1.25094,0,3.79786,18.4769,0,5.41113,0,0,0,1.54924,0,0,0,0
"MtrElec",1,9,8,"",12.7342,0.0893885,0.719662,0,0,0,0.211553,0,0.158696,0.612636,0.670244,0,0,3.70744,19.9711,0,5.95791,3.63215,0,3.08121,2.03848,0,0,0,-28.1163
"MtrElec",1,9,9,"",9.49815,0.106553,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,3.07446,18.6045,0,5.78004,7.52819,26.0435,4.75727,2.12002,0,0,0,-60.0108
"MtrElec",1,9,10,"",-23.9874,0.118374,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.62234,17.5258,0,5.35742,6.16388,40.2102,3.10554,1.79386,0,0,0,-102.379
"MtrElec",1,9,11,"",-72.1966,0.120132,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.44148,17.7264,0,5.24455,1.30863,26.2492,4.60949,1.71232,0,0,0,-133.103
"MtrElec",1,9,12,"",-57.0339,0.12225,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.26063,17.7264,0,5.32991,1.16679,38.9611,2.97292,2.36464,0,0,0,-129.433
"MtrElec",1,9,13,"",-85.9622,0.126492,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,17.7575,0,5.51336,0,25.1282,0.412509,2.85387,0,0,0,-141.148
"MtrElec",1,9,14,"",-93.1518,0.133882,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.1531,0,5.41101,0,3.48668,0.469537,2.60925,0,0,0,-126.809
"MtrElec",1,9,15,"",-72.6046,0.134126,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.8017,0,5.50973,2.47539,3.9687,0.695901,2.77233,0,0,0,-110.356
"MtrElec",1,9,16,"",-1.2863,0.131833,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.35106,19.3524,0,5.58137,3.7373,5.88201,0.186075,4.24004,0,0,0,-44.2428
"MtrElec",1,9,17,"",35.6658,0.127262,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.80319,21.8337,0,5.76795,1.21212,1.57278,0,9.37701,0,0,0,-8.52266
"MtrElec",1,9,18,"",53.9326,0.0984481,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,3.97872,24.9562,0,6.32233,0,0,1.34544,15.7371,0,0,0,0
"MtrElec",1,9,19,"",71.5745,0.0854379,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,7.59573,27.1102,0,6.83161,0,11.3722,2.40784,14.6771,0,0,0,0
"MtrElec",1,9,20,"",79.3478,0.0850912,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.5798,28.5213,0,6.82907,1.0741,20.352,2.42119,7.99084,0,0,0,0
"MtrElec",1,9,21,"",75.1941,0.084394,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.2181,29.7418,0,6.52508,3.24093,20.4648,0,3.42465,0,0,0,0
"MtrElec",1,9,22,"",52.5298,0.0831301,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,8.68083,29.5251,0,6.24244,3.109,0,1.76412,1.63078,0,0,0,0
"MtrElec",1,9,23,"",57.8425,0.0820764,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,5.6968,26.1777,0,5.85584,0,14.911,2.64618,0.978471,0,0,0,0
"MtrElec",1,9,24,"",57.1119,0.0809859,0.0833326,0,0,0,0.211553,0,0.0197164,0.612636,0.670244,0,0,3.52659,22.4146,0,5.42813,0,22.3665,0.882251,0.815392,0,0,0,0
"MtrElec",1,10,1,"",36.858,0.0795348,1.45634,0,0,0,0.211553,0,0.341385,0.612636,0.670244,0,0,2.07978,18.0678,0,5.47399,0,7.45711,0,0.407696,0,0,0,0
"MtrElec",1,10,2,"",28.2304,0.0777634,2.28257,0,0,0,0.211553,0,0.500397,0.612636,0.670244,0,0,1.71808,16.6138,0,5.21722,0,0,0,0.326157,0,0,0,0
"MtrElec",1,10,3,"",28.9201,0.0757017,3.00495,0,0,0,0.211553,0,0.629948,0.612636,0.670244,1.256,0,1.35638,15.7435,0,5.11463,0,0,0,0.244618,0,0,0,0
"MtrElec",1,10,4,"",29.8012,0.0746905,3.01068,0,0,0,0.211553,0,0.628477,0.612636,0.670244,1.25118,0,1.53723,15.6963,0,4.98155,0,0,0.882055,0.244618,0,0,0,0
"MtrElec",1,10,5,"",36.5677,0.0731311,3.48236,0.249032,0,0,0.211553,0,0.702517,0.612636,0.670244,1.25124,0,1.89893,14.9068,0,4.80918,0,7.45545,0,0.244618,0,0,0,0
"MtrElec",1,10,6,"",31.74,0.071679,3.68266,0.370519,0,0,0.211553,0,0.734154,0.612636,0.670244,1.24849,0,2.80319,16.1534,0,4.77388,0,0,0,0.407696,0,0,0,0
"MtrElec",1,10,7,"",36.4064,0.0712901,2.99721,0.100913,0,0,0.211553,0,0.594236,0.612636,0.670244,1.24731,0,3.79786,18.1455,0,4.87459,0,0,2.26766,0.815392,0,0,0,0
"MtrElec",1,10,8,"",26.3595,0.0713885,1.57519,0,0,0,0.211553,0,0.317988,0.612636,0.670244,1.25251,0,3.70744,19.5041,0,5.28949,0,19.1671,1.45432,2.20156,0,0,0,-29.676
"MtrElec",1,10,9,"",-32.5854,0.0754675,0.232857,0,0,0,0.211553,0,0.0509751,0.612636,0.670244,0,0,3.07446,18.3569,0,6.01753,2.47539,12.2925,3.62805,3.91388,0,0,0,-84.1977
"MtrElec",1,10,10,"",-59.9601,0.0861518,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.62234,17.6975,0,5.88874,0,30.6656,4.46725,3.91388,0,0,0,-126.796
"MtrElec",1,10,11,"",-78.391,0.0894825,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.44148,17.9934,0,5.81427,0.853184,37.7588,4.22551,3.7508,0,0,0,-152.812
"MtrElec",1,10,12,"",-85.1365,0.0923698,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.26063,17.7049,0,5.95003,4.09606,35.7155,7.77368,4.48466,0,0,0,-164.709
"MtrElec",1,10,13,"",-65.4736,0.089959,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,17.4979,0,6.08504,1.49239,65.706,2.02143,5.13697,0,0,0,-166.897
"MtrElec",1,10,14,"",-96.986,0.0973673,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.0343,0,6.17792,3.45721,17.0859,3.80202,4.81081,0,0,0,-153.845
"MtrElec",1,10,15,"",-54.5616,0.105105,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,18.9207,0,6.11249,2.47491,32.136,1.36147,5.05543,0,0,0,-124.121
"MtrElec",1,10,16,"",-31.4554,0.109398,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.35106,19.9007,0,6.26274,0,11.5076,1.55007,5.54467,0,0,0,-80.1761
"MtrElec",1,10,17,"",29.0719,0.107078,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.80319,22.3339,0,6.19837,0,13.1018,0.967361,7.42007,0,0,0,-25.3543
"MtrElec",1,10,18,"",62.8591,0.0971334,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,3.97872,25.1796,0,6.56841,0,8.17649,6.03029,11.3339,0,0,0,0
"MtrElec",1,10,19,"",106.656,0.0891683,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,7.59573,27.0648,0,7.01564,0,50.9702,1.9076,10.5186,0,0,0,0
"MtrElec",1,10,20,"",73.3567,0.0875435,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.5798,28.1418,0,6.90227,2.47465,16.1238,1.68165,5.87082,0,0,0,0
"MtrElec",1,10,21,"",67.6271,0.0863582,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,10.2181,29.1716,0,6.74764,1.23978,14.2139,1.84603,2.60925,0,0,0,0
"MtrElec",1,10,22,"",63.6267,0.084824,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,8.68083,28.9069,0,6.47943,1.23544,15.6034,0,1.14155,0,0,0,0
"MtrElec",1,10,23,"",40.7592,0.0830982,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,5.6968,25.8437,0,6.02508,0,0,0.882188,0.733853,0,0,0,0
"MtrElec",1,10,24,"",40.9982,0.0813396,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,3.52659,22.0306,0,6.00092,0,7.45658,0,0.407696,0,0,0,0
"MtrElec",1,11,1,"",27.7099,0.0797687,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.07978,18.0678,0,5.58045,0,0,0,0.407696,0,0,0,0
"MtrElec",1,11,2,"",25.7246,0.078544,0.152442,0,0,0,0.211553,0,0.0348935,0.612636,0.670244,0,0,1.71808,16.6138,0,5.30621,0,0,0,0.326157,0,0,0,0
"MtrElec",1,11,3,"",25.5506,0.0773644,1.17321,0,0,0,0.211553,0,0.264251,0.612636,0.670244,0,0,1.35638,15.7435,0,5.19686,0,0,0,0.244618,0,0,0,0
"MtrElec",1,11,4,"",28.8074,0.0753671,2.1062,0,0,0,0.211553,0,0.441314,0.612636,0.670244,1.26478,0,1.53723,15.6963,0,5.06511,0,0,0.882055,0.244618,0,0,0,0
"MtrElec",1,11,5,"",35.9059,0.0731406,3.06209,0,0,0,0.211553,0,0.608531,0.612636,0.670244,1.25819,0,1.89893,14.9068,0,4.90368,0,7.45545,0,0.244618,0,0,0,0
"MtrElec",1,11,6,"",32.0093,0.0718339,3.09562,1.24707,0,0,0.211553,0,0.617357,0.612636,0.670244,1.25198,0,2.80319,16.1534,0,4.86676,0,0,0,0.407696,0,0,0,0
"MtrElec",1,11,7,"",35.8647,0.0708969,2.84633,1.88931,0,0,0.211553,0,0.572705,0.612636,0.670244,1.25165,0,3.79786,18.1455,0,4.9806,0,0,0,0.815392,0,0,0,0
"MtrElec",1,11,8,"",6.10206,0.0709427,1.54324,0,0,0,0.211553,0,0.312066,0.612636,0.670244,1.25331,0,3.70744,19.5041,0,5.38441,0,0,0.532161,2.20156,0,0,0,-29.9016
"MtrElec",1,11,9,"",-45.4581,0.0737921,0.227581,0,0,0,0.211553,0,0.0503467,0.612636,0.670244,0,0,3.07446,18.3494,0,6.07621,0,4.49803,1.23209,3.91388,0,0,0,-84.4483
"MtrElec",1,11,10,"",-83.6867,0.0777811,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.62234,17.65,0,5.96443,0,10.4141,0.882094,3.91388,0,0,0,-126.706
"MtrElec",1,11,11,"",-109.29,0.081069,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.44148,17.9459,0,5.88236,0.853184,7.45579,3.5288,3.7508,0,0,0,-152.724
"MtrElec",1,11,12,"",-96.3786,0.0852073,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,2.26063,17.6574,0,6.01923,2.78123,29.8267,4.17192,4.48466,0,0,0,-165.16
"MtrElec",1,11,13,"",-98.0494,0.0904683,0,0,0,0,0.211553,0,0,0.612636,0.670244,0,0,1.89893,17.4979,0,6.15644,1.31657,35.2626,1.84319,5.13697,0,0,0,-168.747
