"Title 24 Multi Family Compliance  /  Standard (PV-Batt only)  /  Jefferson Murreita Bld 3A.cibd22",001
"Tue 16-Dec-25   3:5 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",10,5,4,"",47.9327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9327,0,0,0
"MtrElec",10,5,5,"",47.1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1346,0,0,0
"MtrElec",10,5,6,"",57.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.2363,0,0,0
"MtrElec",10,5,7,"",81.4788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4788,0,0,0
"MtrElec",10,5,8,"",66.1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5648,0,0,-29.4157
"MtrElec",10,5,9,"",47.1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0937,0,0,-37.9637
"MtrElec",10,5,10,"",42.3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.773,0,0,-59.375
"MtrElec",10,5,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0116,0,54.7531,-134.765
"MtrElec",10,5,12,"",-0.0876484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1318,0,67.8758,-163.095
"MtrElec",10,5,13,"",-21.1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0153,0,67.8758,-165.028
"MtrElec",10,5,14,"",-49.7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5354,0,62.7459,-183.022
"MtrElec",10,5,15,"",-54.8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.846,0,0,-167.649
"MtrElec",10,5,16,"",-0.933078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.03,0,0,-134.963
"MtrElec",10,5,17,"",60.5171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.467,0,0,-88.9504
"MtrElec",10,5,18,"",93.2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.95,0,0,-35.7121
"MtrElec",10,5,19,"",71.5703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.814,0,-67.8758,-1.36783
"MtrElec",10,5,20,"",57.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.721,0,-67.8758,0
"MtrElec",10,5,21,"",71.1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.009,0,-67.8758,0
"MtrElec",10,5,22,"",70.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8013,0,-24.9313,0
"MtrElec",10,5,23,"",107.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.8,0,0,0
"MtrElec",10,5,24,"",74.3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3785,0,0,0
"MtrElec",10,6,1,"",70.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0161,0,0,0
"MtrElec",10,6,2,"",51.7338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7338,0,0,0
"MtrElec",10,6,3,"",55.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.767,0,0,0
"MtrElec",10,6,4,"",74.1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.1861,0,0,0
"MtrElec",10,6,5,"",55.9618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9618,0,0,0
"MtrElec",10,6,6,"",52.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.3828,0,0,0
"MtrElec",10,6,7,"",87.6551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6551,0,0,0
"MtrElec",10,6,8,"",103.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.057,0,0,-11.8192
"MtrElec",10,6,9,"",56.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.405,0,0,-50.763
"MtrElec",10,6,10,"",19.3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0161,0,0,-78.6746
"MtrElec",10,6,11,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.746,0,15.3353,-129.082
"MtrElec",10,6,12,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.078,0,52.5902,-158.669
"MtrElec",10,6,13,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.916,0,54.1541,-162.07
"MtrElec",10,6,14,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.2178,0,60.5494,-144.767
"MtrElec",10,6,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.955,0,11.799,-137.754
"MtrElec",10,6,16,"",6.35455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.417,0,0,-99.0628
"MtrElec",10,6,17,"",72.1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.083,0,0,-64.8943
"MtrElec",10,6,18,"",93.8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.832,0,0,-30.0256
"MtrElec",10,6,19,"",89.5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.492,0,-67.8758,-1.10128
"MtrElec",10,6,20,"",51.6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.571,0,-67.8758,0
"MtrElec",10,6,21,"",100.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.633,0,-39.7197,0
"MtrElec",10,6,22,"",107.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.351,0,0,0
"MtrElec",10,6,23,"",134.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.585,0,0,0
"MtrElec",10,6,24,"",95.3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3072,0,0,0
"MtrElec",10,7,1,"",57.4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.4215,0,0,0
"MtrElec",10,7,2,"",52.8749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8749,0,0,0
"MtrElec",10,7,3,"",49.9769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9769,0,0,0
"MtrElec",10,7,4,"",48.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.838,0,0,0
"MtrElec",10,7,5,"",47.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7611,0,0,0
"MtrElec",10,7,6,"",53.7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7538,0,0,0
"MtrElec",10,7,7,"",80.5023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5023,0,0,0
"MtrElec",10,7,8,"",46.8725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5221,0,0,-23.6496
"MtrElec",10,7,9,"",33.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.04,0,0,-74.7946
"MtrElec",10,7,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,5.95827,-121.958
"MtrElec",10,7,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1511,0,62.2792,-155.43
"MtrElec",10,7,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.903,0,65.359,-178.262
"MtrElec",10,7,13,"",-1.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.482,0,67.8758,-185.668
"MtrElec",10,7,14,"",-22.7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.258,0,51.7784,-180.831
"MtrElec",10,7,15,"",-51.7032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.34,0,0,-166.043
"MtrElec",10,7,16,"",17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.17,0,0,-134.88
"MtrElec",10,7,17,"",53.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.46,0,0,-88.5495
"MtrElec",10,7,18,"",109.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.72,0,0,-34.7148
"MtrElec",10,7,19,"",73.5628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.573,0,-67.8758,-1.13459
"MtrElec",10,7,20,"",112.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.074,0,-67.8758,0
"MtrElec",10,7,21,"",78.1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.044,0,-67.8758,0
"MtrElec",10,7,22,"",85.5057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.437,0,-24.9313,0
"MtrElec",10,7,23,"",108.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.389,0,0,0
"MtrElec",10,7,24,"",85.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0875,0,0,0
"MtrElec",10,8,1,"",64.4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4188,0,0,0
"MtrElec",10,8,2,"",53.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9841,0,0,0
"MtrElec",10,8,3,"",50.0639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0639,0,0,0
"MtrElec",10,8,4,"",48.3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3889,0,0,0
"MtrElec",10,8,5,"",47.5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5386,0,0,0
"MtrElec",10,8,6,"",53.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.4669,0,0,0
"MtrElec",10,8,7,"",101.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.026,0,0,0
"MtrElec",10,8,8,"",55.9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3072,0,0,-15.3535
"MtrElec",10,8,9,"",45.9426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.1913,0,0,-43.2487
"MtrElec",10,8,10,"",61.3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.148,0,0,-38.7666
"MtrElec",10,8,11,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.459,0,30.2444,-145.704
"MtrElec",10,8,12,"",-19.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8846,0,67.8758,-180.746
"MtrElec",10,8,13,"",-15.7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.007,0,67.8758,-190.66
"MtrElec",10,8,14,"",-41.9579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9607,0,67.8758,-185.794
"MtrElec",10,8,15,"",-56.5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1772,0,19.3788,-167.088
"MtrElec",10,8,16,"",-5.22368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.919,0,0,-135.143
"MtrElec",10,8,17,"",43.3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.763,0,0,-89.3827
"MtrElec",10,8,18,"",91.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.304,0,0,-34.8951
"MtrElec",10,8,19,"",74.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.518,0,-67.8758,-0.958359
"MtrElec",10,8,20,"",57.3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.248,0,-67.8758,0
"MtrElec",10,8,21,"",68.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.322,0,-67.8758,0
"MtrElec",10,8,22,"",68.5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5032,0,-24.9313,0
"MtrElec",10,8,23,"",100.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.838,0,0,0
"MtrElec",10,8,24,"",68.1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1418,0,0,0
"MtrElec",10,9,1,"",53.9582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9582,0,0,0
"MtrElec",10,9,2,"",50.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.209,0,0,0
"MtrElec",10,9,3,"",48.3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3476,0,0,0
"MtrElec",10,9,4,"",48.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0146,0,0,0
"MtrElec",10,9,5,"",47.5993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5993,0,0,0
"MtrElec",10,9,6,"",54.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.784,0,0,0
"MtrElec",10,9,7,"",95.8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8897,0,0,0
"MtrElec",10,9,8,"",62.0674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.76,0,0,-12.6926
"MtrElec",10,9,9,"",45.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.7483,0,0,-45.0947
"MtrElec",10,9,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.2066,0,15.5658,-104.772
"MtrElec",10,9,11,"",-5.88514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.3567,0,67.8758,-155.118
"MtrElec",10,9,12,"",-22.7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.8793,0,67.8758,-178.525
"MtrElec",10,9,13,"",-44.2623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.6109,0,67.8758,-176.749
"MtrElec",10,9,14,"",-19.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6395,0,34.0574,-141.453
"MtrElec",10,9,15,"",-71.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9427,0,0,-165.162
"MtrElec",10,9,16,"",-17.3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2379,0,0,-115.617
"MtrElec",10,9,17,"",31.7179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.579,0,0,-86.8608
"MtrElec",10,9,18,"",114.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.419,0,0,-32.739
"MtrElec",10,9,19,"",58.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.363,0,-67.8758,-0.669947
"MtrElec",10,9,20,"",99.5259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.402,0,-67.8758,0
"MtrElec",10,9,21,"",112.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.219,0,-67.8758,0
"MtrElec",10,9,22,"",83.5406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.472,0,-24.9313,0
"MtrElec",10,9,23,"",136.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.143,0,0,0
"MtrElec",10,9,24,"",88.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.081,0,0,0
"MtrElec",10,10,1,"",55.1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1204,0,0,0
"MtrElec",10,10,2,"",51.8744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8744,0,0,0
"MtrElec",10,10,3,"",49.2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2781,0,0,0
"MtrElec",10,10,4,"",53.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0966,0,0,0
"MtrElec",10,10,5,"",78.6061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.6061,0,0,0
"MtrElec",10,10,6,"",50.6822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6822,0,0,0
"MtrElec",10,10,7,"",60.7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7354,0,0,0
"MtrElec",10,10,8,"",59.0497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.8596,0,0,-25.8099
"MtrElec",10,10,9,"",13.4204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7954,0,0,-71.375
"MtrElec",10,10,10,"",46.3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.81,0,0,-67.4317
"MtrElec",10,10,11,"",10.0345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.985,0,0,-103.95
"MtrElec",10,10,12,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.812,0,63.074,-175.886
"MtrElec",10,10,13,"",-10.9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.802,0,67.8758,-193.656
"MtrElec",10,10,14,"",-30.1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7986,0,67.8758,-187.867
"MtrElec",10,10,15,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.6,0,32.603,-169.203
"MtrElec",10,10,16,"",-9.50253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.55,0,21.822,-138.875
"MtrElec",10,10,17,"",32.7145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.769,0,0,-92.0548
"MtrElec",10,10,18,"",107.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.6,0,0,-35.0513
"MtrElec",10,10,19,"",106.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.983,0,-67.8758,-0.789687
"MtrElec",10,10,20,"",86.5805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.456,0,-67.8758,0
"MtrElec",10,10,21,"",97.2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.137,0,-67.8758,0
"MtrElec",10,10,22,"",125.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.536,0,-24.9313,0
"MtrElec",10,10,23,"",71.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0865,0,0,0
"MtrElec",10,10,24,"",77.5525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5525,0,0,0
"MtrElec",10,11,1,"",53.3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3447,0,0,0
"MtrElec",10,11,2,"",49.9718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9718,0,0,0
"MtrElec",10,11,3,"",67.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.733,0,0,0
"MtrElec",10,11,4,"",50.3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3291,0,0,0
"MtrElec",10,11,5,"",61.7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7277,0,0,0
"MtrElec",10,11,6,"",49.4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4365,0,0,0
"MtrElec",10,11,7,"",55.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5827,0,0,0
"MtrElec",10,11,8,"",76.5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4455,0,0,-19.9278
"MtrElec",10,11,9,"",21.1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4796,0,0,-61.3335
"MtrElec",10,11,10,"",64.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.344,0,0,-63.1244
"MtrElec",10,11,11,"",86.8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.285,0,0,-15.4732
"MtrElec",10,11,12,"",114.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.662,0,0,-7.63544
"MtrElec",10,11,13,"",71.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.139,0,0,-29.9189
"MtrElec",10,11,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.984,0,16.678,-125.662
"MtrElec",10,11,15,"",-6.92754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2881,0,67.8758,-163.091
"MtrElec",10,11,16,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2816,0,23.9957,-94.2773
"MtrElec",10,11,17,"",75.9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8313,0,0,-5.87681
"MtrElec",10,11,18,"",87.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.587,0,0,-0.736035
"MtrElec",10,11,19,"",79.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.143,0,-67.8758,0
"MtrElec",10,11,20,"",79.1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.278,0,-30.0901,0
"MtrElec",10,11,21,"",117.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.111,0,0,0
"MtrElec",10,11,22,"",127.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.435,0,0,0
"MtrElec",10,11,23,"",74.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.099,0,0,0
"MtrElec",10,11,24,"",73.9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9315,0,0,0
"MtrElec",10,12,1,"",51.0896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0896,0,0,0
"MtrElec",10,12,2,"",48.4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4186,0,0,0
"MtrElec",10,12,3,"",49.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9101,0,0,0
"MtrElec",10,12,4,"",69.7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.7783,0,0,0
"MtrElec",10,12,5,"",50.6836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.6836,0,0,0
"MtrElec",10,12,6,"",50.9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.9108,0,0,0
"MtrElec",10,12,7,"",90.3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.3869,0,0,0
"MtrElec",10,12,8,"",80.2182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.891,0,0,-23.673
"MtrElec",10,12,9,"",33.7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9241,0,0,-55.1893
"MtrElec",10,12,10,"",6.64139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.244,0,0,-109.603
"MtrElec",10,12,11,"",33.0756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.679,0,0,-70.6033
"MtrElec",10,12,12,"",45.5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.148,0,0,-59.6468
"MtrElec",10,12,13,"",29.8707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.622,0,0,-92.751
"MtrElec",10,12,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.313,0,43.3695,-100.683
"MtrElec",10,12,15,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7786,0,65.905,-121.684
"MtrElec",10,12,16,"",17.9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8712,0,0,-63.9589
"MtrElec",10,12,17,"",53.1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7511,0,0,-21.595
"MtrElec",10,12,18,"",105.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.749,0,0,-4.16942
"MtrElec",10,12,19,"",46.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.59,0,-67.8758,-0.157779
"MtrElec",10,12,20,"",92.3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.065,0,-30.7445,0
"MtrElec",10,12,21,"",148.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.93,0,0,0
"MtrElec",10,12,22,"",96.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.368,0,0,0
"MtrElec",10,12,23,"",118.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.506,0,0,0
